id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
321,0.0,1.0,0.0,0.0,1504,1423,epithelial,138.67361679593552,0.0
322,0.0,1.0,0.0,0.0,1561,1424,epithelial,86.28645637350998,0.0
323,0.0,1.0,0.0,0.0,1616,1353,epithelial,105.72654355497727,0.0
324,0.0,1.0,0.0,0.0,1637,1394,epithelial,74.6319594049455,0.0
325,0.0,1.0,0.0,0.0,1694,1408,epithelial,53.73673722346875,0.0
326,0.0,1.0,0.0,0.0,1613,1520,epithelial,77.49818834249393,0.0
327,0.0,1.0,0.0,0.0,1619,1478,epithelial,74.77708228815236,0.0
328,0.0,1.0,0.0,0.0,1692,1459,epithelial,61.72513784268923,0.0
329,0.0,1.0,0.0,0.0,1715,1478,epithelial,43.093476293512275,0.0
330,0.0,1.0,0.0,0.0,1702,1515,epithelial,55.904699031327084,0.5297061990576545
331,0.0,1.0,0.0,0.0,1668,1555,epithelial,58.468566444799,0.410116318288409
332,0.0,1.0,0.0,0.0,1588,1573,epithelial,48.1513133013372,0.37677016125643675
333,1.0,0.0,0.0,0.0,1682,1573,lymphocyte,45.51622062044172,0.6615632381579821
334,1.0,0.0,0.0,0.0,1730,1528,lymphocyte,44.9061986590357,0.5982695885852573
335,0.0,0.0,0.0,1.0,1796,1326,inflammatory,39.15852021441997,0.410116318288409
336,0.0,1.0,0.0,0.0,1743,1328,epithelial,49.64198999549688,0.410116318288409
337,0.0,1.0,0.0,0.0,1727,1387,epithelial,67.79550585448814,0.0
338,0.0,1.0,0.0,0.0,1753,1386,epithelial,44.379775778739564,0.0
339,0.0,1.0,0.0,0.0,1787,1355,epithelial,35.935495376786996,0.410116318288409
340,0.0,1.0,0.0,0.0,1794,1378,epithelial,27.91775792767582,0.0
341,0.0,1.0,0.0,0.0,1802,1392,epithelial,30.266462994834157,0.0
342,0.0,1.0,0.0,0.0,1799,1409,epithelial,37.56697629607845,0.0
343,0.0,1.0,0.0,0.0,1757,1428,epithelial,57.3346225760428,0.0
344,0.0,1.0,0.0,0.0,1726,1504,epithelial,30.181055537177365,0.5004024235381879
345,0.0,1.0,0.0,0.0,1766,1492,epithelial,43.554444810094026,0.37677016125643675
346,0.0,1.0,0.0,0.0,1788,1467,epithelial,34.11051285279978,0.0
347,0.0,1.0,0.0,0.0,1809,1456,epithelial,36.47089372247158,0.0
348,0.0,1.0,0.0,0.0,1822,1460,epithelial,23.541156386967014,0.45056120886630463
349,0.0,1.0,0.0,0.0,1823,1433,epithelial,25.09051645427276,0.410116318288409
350,0.0,1.0,0.0,0.0,1832,1420,epithelial,26.299014756368987,0.7963116401738131
351,0.0,1.0,0.0,0.0,1843,1444,epithelial,22.747581881802525,0.9002560512685369
352,0.0,1.0,0.0,0.0,1794,1496,epithelial,32.013878183220406,0.0
353,0.0,1.0,0.0,0.0,1780,1522,epithelial,41.44523423020933,0.37677016125643675
354,0.0,1.0,0.0,0.0,1747,1572,epithelial,46.83155338504235,0.6615632381579821
355,0.0,1.0,0.0,0.0,1807,1524,epithelial,24.985808358864745,0.0
356,0.0,1.0,0.0,0.0,1822,1526,epithelial,22.369015317570884,0.0
357,0.0,1.0,0.0,0.0,1818,1544,epithelial,16.959706083375075,0.0
358,0.0,1.0,0.0,0.0,1833,1544,epithelial,18.511605336329364,0.5982695885852573
359,0.0,1.0,0.0,0.0,1797,1579,epithelial,19.93164731472425,0.0
360,0.0,1.0,0.0,0.0,1805,1565,epithelial,21.564834964263664,0.0
361,0.0,1.0,0.0,0.0,1816,1576,epithelial,18.129893877283973,0.45056120886630463
362,0.0,1.0,0.0,0.0,1822,1560,epithelial,19.981193956355558,0.7356219397587946
363,0.0,1.0,0.0,0.0,1771,1578,epithelial,33.83915871051608,0.0
364,0.0,1.0,0.0,0.0,1841,1528,epithelial,20.995429001383343,0.8675632284814612
365,0.0,1.0,0.0,0.0,1846,1511,epithelial,22.320607835314906,0.410116318288409
366,0.0,1.0,0.0,0.0,1865,1501,epithelial,23.635771603134117,0.8675632284814612
367,0.0,1.0,0.0,0.0,1851,1496,epithelial,21.801929558669467,0.0
368,0.0,1.0,0.0,0.0,1862,1474,epithelial,23.779780380465073,0.410116318288409
369,0.0,1.0,0.0,0.0,1880,1466,epithelial,21.18069884104193,0.6931471805599453
370,0.0,1.0,0.0,0.0,1879,1453,epithelial,16.70633474845879,0.6730116670092565
371,0.0,1.0,0.0,0.0,1859,1457,epithelial,20.397685889549276,0.410116318288409
372,0.0,1.0,0.0,0.0,1845,1469,epithelial,21.526578713250373,0.410116318288409
373,0.0,1.0,0.0,0.0,1825,1494,epithelial,32.02346075961896,0.3250829733914482
374,0.0,1.0,0.0,0.0,1819,1370,epithelial,28.366093516979472,0.0
375,0.0,1.0,0.0,0.0,1840,1348,epithelial,32.57018119171626,0.0
376,0.0,1.0,0.0,0.0,1854,1351,epithelial,16.36421699564126,0.0
377,0.0,1.0,0.0,0.0,1859,1358,epithelial,21.804982535824962,0.410116318288409
378,0.0,1.0,0.0,0.0,1840,1381,epithelial,27.52549391091933,0.5623351446188083
379,0.0,1.0,0.0,0.0,1872,1332,epithelial,25.99499914825074,0.0
380,0.0,1.0,0.0,0.0,1887,1342,epithelial,18.722964331189036,0.0
381,0.0,1.0,0.0,0.0,1882,1326,epithelial,15.30789677651318,0.0
382,0.0,1.0,0.0,0.0,1901,1333,epithelial,29.07394035364399,0.5982695885852573
383,0.0,1.0,0.0,0.0,1904,1346,epithelial,30.36577500170659,0.5982695885852573
384,0.0,1.0,0.0,0.0,1888,1361,epithelial,17.55144110118142,0.410116318288409
385,0.0,1.0,0.0,0.0,1873,1362,epithelial,21.466812906594956,0.7963116401738131
386,0.0,1.0,0.0,0.0,1892,1369,epithelial,13.665201360079624,0.5004024235381879
387,0.0,1.0,0.0,0.0,1906,1377,epithelial,19.583448435938312,1.0789922078775833
388,0.0,1.0,0.0,0.0,1906,1370,epithelial,18.594863810085,0.45056120886630463
389,0.0,1.0,0.0,0.0,1841,1400,epithelial,24.594068857377437,0.9556998911125343
390,0.0,0.0,1.0,0.0,1863,1385,lymphocyte,19.424390617939725,1.0789922078775833
391,0.0,0.0,1.0,0.0,1859,1396,lymphocyte,17.3961666397015,1.0789922078775833
392,0.0,0.0,1.0,0.0,1873,1388,fibroblast and endothelial,16.117209706652986,0.6931471805599453
393,0.0,0.0,1.0,0.0,1881,1380,fibroblast and endothelial,19.182567968386753,1.0397207708399179
394,0.0,0.0,1.0,0.0,1895,1399,lymphocyte,28.716288489572367,0.9743147528693494
395,0.0,0.0,1.0,0.0,1875,1406,fibroblast and endothelial,25.534439690980264,0.6931471805599453
396,0.0,0.0,1.0,0.0,1860,1411,fibroblast and endothelial,15.809872397056377,1.0549201679861442
397,0.0,0.0,1.0,0.0,1857,1421,lymphocyte,20.128900330553183,0.9556998911125343
398,1.0,0.0,0.0,0.0,1837,1467,lymphocyte,19.52886466546998,0.5004024235381879
399,1.0,0.0,0.0,0.0,1693,1588,lymphocyte,32.878046498416275,0.6365141682948128
400,1.0,0.0,0.0,0.0,1865,1525,lymphocyte,31.219762023593546,1.0821955300387673
401,1.0,0.0,0.0,0.0,1917,1433,lymphocyte,31.13633422163557,0.5623351446188083
402,1.0,0.0,0.0,0.0,1977,1440,lymphocyte,29.795241022299663,1.0789922078775833
403,1.0,0.0,0.0,0.0,1948,1571,lymphocyte,21.347502544452674,0.6365141682948128
404,1.0,0.0,0.0,0.0,1933,1577,lymphocyte,18.70820445598772,0.6931471805599453
405,1.0,0.0,0.0,0.0,1838,1585,lymphocyte,23.072953631313876,1.0042424730540764
406,0.0,0.0,1.0,0.0,1920,1390,lymphocyte,22.45656758729452,1.277034259466139
407,0.0,0.0,1.0,0.0,1931,1382,fibroblast and endothelial,31.73213467434888,1.0821955300387673
408,0.0,0.0,1.0,0.0,1940,1392,lymphocyte,16.165455532733937,1.0549201679861442
409,0.0,0.0,1.0,0.0,1955,1397,fibroblast and endothelial,45.82365754856359,0.9743147528693494
410,0.0,0.0,0.0,1.0,1937,1407,inflammatory,27.39769416010239,1.0042424730540764
411,0.0,0.0,1.0,0.0,1929,1439,fibroblast and endothelial,16.74008106756779,0.5004024235381879
412,0.0,0.0,1.0,0.0,1929,1420,fibroblast and endothelial,25.089038932574677,1.0042424730540764
413,0.0,0.0,1.0,0.0,1942,1444,fibroblast and endothelial,30.321426102024095,1.0397207708399179
414,0.0,0.0,1.0,0.0,1913,1452,fibroblast and endothelial,25.335598809625086,0.5982695885852573
415,0.0,0.0,1.0,0.0,1894,1452,fibroblast and endothelial,21.499413965674176,0.9556998911125343
416,0.0,0.0,1.0,0.0,1870,1437,fibroblast and endothelial,27.512606780788886,1.0608569471580214
417,0.0,0.0,1.0,0.0,1847,1432,fibroblast and endothelial,18.85651619821977,1.0114042647073516
418,0.0,0.0,1.0,0.0,1905,1465,fibroblast and endothelial,22.975034797792443,0.7963116401738131
419,0.0,0.0,1.0,0.0,1895,1478,fibroblast and endothelial,15.012687810137988,0.5004024235381879
420,0.0,0.0,1.0,0.0,1906,1481,fibroblast and endothelial,27.064909872414297,0.45056120886630463
421,0.0,0.0,1.0,0.0,1894,1491,fibroblast and endothelial,35.780632943390415,0.936888307539016
422,0.0,0.0,1.0,0.0,1868,1544,lymphocyte,31.37199372669179,0.6730116670092565
423,0.0,0.0,1.0,0.0,1855,1550,fibroblast and endothelial,24.99155304545662,1.0397207708399179
424,0.0,0.0,1.0,0.0,1838,1558,fibroblast and endothelial,18.796705801211356,1.0114042647073516
425,0.0,0.0,1.0,0.0,1848,1572,fibroblast and endothelial,24.32614193447378,0.5982695885852573
426,0.0,0.0,1.0,0.0,1841,1595,fibroblast and endothelial,25.114650200806093,0.9556998911125343
427,0.0,0.0,1.0,0.0,1875,1588,fibroblast and endothelial,39.24421487435353,0.8486855577264172
428,0.0,0.0,1.0,0.0,1915,1550,fibroblast and endothelial,44.163045785792505,0.5004024235381879
429,0.0,0.0,1.0,0.0,1926,1590,fibroblast and endothelial,25.82675569596624,0.5982695885852573
430,0.0,0.0,1.0,0.0,1919,1599,fibroblast and endothelial,27.95063734741135,0.8675632284814612
431,0.0,0.0,1.0,0.0,1931,1601,lymphocyte,21.126814679989042,0.6615632381579821
432,0.0,0.0,1.0,0.0,1962,1578,lymphocyte,12.13702371893913,0.6730116670092565
433,0.0,0.0,1.0,0.0,1957,1589,fibroblast and endothelial,19.89530868786744,0.9743147528693494
434,0.0,0.0,1.0,0.0,1970,1589,fibroblast and endothelial,12.588970516467313,0.8675632284814612
435,0.0,0.0,0.0,1.0,1974,1599,inflammatory,21.306566754001278,0.37677016125643675
436,0.0,0.0,1.0,0.0,1968,1574,fibroblast and endothelial,17.45204521542509,0.5982695885852573
437,0.0,0.0,1.0,0.0,1951,1544,fibroblast and endothelial,18.901565498509484,0.45056120886630463
438,0.0,0.0,1.0,0.0,1940,1548,fibroblast and endothelial,20.05178862590186,0.45056120886630463
439,0.0,0.0,1.0,0.0,1946,1531,fibroblast and endothelial,21.86309251597995,0.0
440,0.0,0.0,1.0,0.0,1964,1531,fibroblast and endothelial,23.28955924165342,0.5623351446188083
441,0.0,0.0,1.0,0.0,1991,1560,fibroblast and endothelial,95.17980528198507,0.8018185525433373
442,0.0,0.0,1.0,0.0,1971,1556,fibroblast and endothelial,23.709800219453683,0.410116318288409
443,0.0,0.0,1.0,0.0,1929,1566,fibroblast and endothelial,19.578734119040412,0.6365141682948128
444,0.0,0.0,1.0,0.0,1946,1508,fibroblast and endothelial,34.12021813405191,0.5297061990576545
445,0.0,0.0,1.0,0.0,1953,1495,fibroblast and endothelial,15.631593784138557,0.6931471805599453
446,0.0,0.0,1.0,0.0,1950,1482,lymphocyte,34.92905681274679,0.8486855577264172
447,0.0,0.0,1.0,0.0,1970,1503,lymphocyte,32.130483909579965,0.9649629230074277
448,0.0,0.0,1.0,0.0,1979,1525,lymphocyte,16.846095888252897,0.6730116670092565
449,0.0,0.0,0.0,1.0,1969,1456,inflammatory,29.21294530694322,0.8675632284814612
450,0.0,0.0,1.0,0.0,1988,1452,lymphocyte,52.58107814023399,0.9556998911125343
451,0.0,0.0,1.0,0.0,1983,1433,fibroblast and endothelial,46.689698736648126,0.6730116670092565
452,0.0,0.0,1.0,0.0,1990,1527,fibroblast and endothelial,61.07759595455696,0.6829081047004717
453,0.0,0.0,1.0,0.0,1990,1537,fibroblast and endothelial,20.570787055176773,0.45056120886630463
454,0.0,0.0,1.0,0.0,1980,1586,fibroblast and endothelial,17.552874512483022,0.45056120886630463
455,0.0,0.0,0.0,1.0,1881,1608,inflammatory,29.73919140836165,0.7963116401738131
456,1.0,0.0,0.0,0.0,1811,1617,fibroblast and endothelial,34.76712783988385,0.6615632381579821
457,1.0,0.0,0.0,0.0,1934,1660,lymphocyte,16.934933143390918,0.45056120886630463
458,1.0,0.0,0.0,0.0,1945,1644,lymphocyte,22.733652505061787,0.6829081047004717
459,1.0,0.0,0.0,0.0,1946,1658,lymphocyte,26.023500441824684,0.6365141682948128
460,1.0,0.0,0.0,0.0,1916,1660,lymphocyte,18.97761337588593,0.45056120886630463
461,1.0,0.0,0.0,0.0,1896,1715,lymphocyte,23.52777331764482,0.6615632381579821
462,1.0,0.0,0.0,0.0,1862,1684,lymphocyte,26.72960717741821,0.6365141682948128
463,1.0,0.0,0.0,0.0,1869,1674,lymphocyte,25.37266187181247,0.6365141682948128
464,1.0,0.0,0.0,0.0,1840,1798,lymphocyte,35.91486484115657,0.5982695885852573
465,0.0,0.0,0.0,1.0,1846,1730,inflammatory,31.24488630091479,0.45056120886630463
466,0.0,0.0,1.0,0.0,1851,1617,fibroblast and endothelial,29.136280510978242,0.410116318288409
467,0.0,0.0,1.0,0.0,1862,1624,fibroblast and endothelial,19.191943129455925,0.8675632284814612
468,0.0,0.0,1.0,0.0,1878,1629,fibroblast and endothelial,31.704603629593002,0.7356219397587946
469,0.0,0.0,1.0,0.0,1864,1645,fibroblast and endothelial,27.61429401684573,0.410116318288409
470,0.0,0.0,1.0,0.0,1830,1664,fibroblast and endothelial,41.003992011445185,0.5004024235381879
471,0.0,0.0,1.0,0.0,1789,1652,fibroblast and endothelial,29.93672725079108,0.6829081047004717
472,0.0,0.0,1.0,0.0,1743,1729,fibroblast and endothelial,17.217234976432067,1.0114042647073516
473,0.0,0.0,1.0,0.0,1739,1743,fibroblast and endothelial,20.195388142911455,0.9556998911125343
474,0.0,0.0,1.0,0.0,1737,1765,fibroblast and endothelial,27.13685543308341,0.6829081047004717
475,0.0,0.0,1.0,0.0,1770,1773,fibroblast and endothelial,45.94845431111532,0.6837389058487535
476,0.0,0.0,1.0,0.0,1759,1758,fibroblast and endothelial,24.37959265642062,0.45056120886630463
477,0.0,0.0,1.0,0.0,1763,1730,inflammatory,31.646020409461617,0.8486855577264172
478,0.0,0.0,1.0,0.0,1800,1700,fibroblast and endothelial,34.82982592115621,0.410116318288409
479,0.0,0.0,1.0,0.0,1802,1687,fibroblast and endothelial,25.99677168132273,0.0
480,0.0,0.0,1.0,0.0,1797,1678,fibroblast and endothelial,25.898058164224516,0.45056120886630463
481,0.0,0.0,1.0,0.0,1773,1685,fibroblast and endothelial,29.13911346606266,0.9743147528693494
482,0.0,0.0,1.0,0.0,1782,1744,fibroblast and endothelial,37.594549002844346,0.410116318288409
483,0.0,0.0,1.0,0.0,1821,1718,fibroblast and endothelial,43.685275062087555,0.410116318288409
484,0.0,0.0,1.0,0.0,1842,1697,fibroblast and endothelial,32.6680939328125,0.7356219397587946
485,0.0,0.0,1.0,0.0,1880,1663,fibroblast and endothelial,23.74222895602773,0.6365141682948128
486,0.0,0.0,1.0,0.0,1894,1665,lymphocyte,25.211074028728717,0.6829081047004717
487,0.0,0.0,1.0,0.0,1893,1691,fibroblast and endothelial,27.226555040229773,0.6365141682948128
488,1.0,0.0,0.0,0.0,1905,1681,lymphocyte,21.036023354214798,0.410116318288409
489,0.0,0.0,1.0,0.0,1916,1645,fibroblast and endothelial,26.073155902157893,0.6829081047004717
490,0.0,0.0,1.0,0.0,1926,1630,fibroblast and endothelial,30.562473372157367,0.9743147528693494
491,0.0,0.0,1.0,0.0,1938,1625,lymphocyte,23.216563014562077,0.6931471805599453
492,0.0,0.0,1.0,0.0,1947,1605,fibroblast and endothelial,24.632135337401884,1.0114042647073518
493,0.0,0.0,1.0,0.0,1973,1633,fibroblast and endothelial,34.33501295169294,0.9743147528693494
494,0.0,0.0,1.0,0.0,1983,1623,fibroblast and endothelial,31.03351773454134,0.5004024235381879
495,0.0,0.0,1.0,0.0,1991,1600,fibroblast and endothelial,59.08484526568918,0.7356219397587946
496,0.0,0.0,1.0,0.0,1984,1683,fibroblast and endothelial,54.19456890832941,0.6615632381579821
497,0.0,0.0,1.0,0.0,1987,1701,fibroblast and endothelial,54.5280308833631,0.6931471805599453
498,0.0,0.0,1.0,0.0,1921,1711,lymphocyte,31.082656909055146,0.6829081047004717
499,1.0,0.0,0.0,0.0,1910,1703,lymphocyte,18.193317800293407,0.45056120886630463
500,1.0,0.0,0.0,0.0,1921,1692,lymphocyte,34.551675004432475,0.5982695885852573
501,0.0,0.0,1.0,0.0,1878,1726,fibroblast and endothelial,30.139702919815317,0.7963116401738131
502,0.0,0.0,1.0,0.0,1860,1712,fibroblast and endothelial,28.724850315752438,0.9556998911125343
503,0.0,0.0,1.0,0.0,1897,1729,fibroblast and endothelial,18.849878766408835,0.5004024235381879
504,0.0,0.0,1.0,0.0,1919,1726,fibroblast and endothelial,26.417996664953193,0.6615632381579821
505,0.0,0.0,1.0,0.0,1903,1748,fibroblast and endothelial,29.50389276495011,0.6365141682948128
506,0.0,0.0,1.0,0.0,1910,1756,lymphocyte,14.327242642520105,0.5004024235381879
507,0.0,0.0,1.0,0.0,1923,1754,lymphocyte,18.314355410896578,0.6931471805599453
508,0.0,0.0,1.0,0.0,1919,1767,lymphocyte,19.682089029212644,0.5982695885852573
509,1.0,0.0,0.0,0.0,1903,1774,lymphocyte,18.44519552045873,0.5982695885852573
510,1.0,0.0,0.0,0.0,1899,1784,lymphocyte,33.69001863835927,0.6931471805599453
511,1.0,0.0,0.0,0.0,1828,1808,lymphocyte,25.52917843187606,0.6730116670092565
512,1.0,0.0,0.0,0.0,1975,1774,lymphocyte,19.15109700487473,0.6931471805599453
513,1.0,0.0,0.0,0.0,1949,1815,lymphocyte,19.14182526623138,0.6365141682948128
514,1.0,0.0,0.0,0.0,1983,1818,lymphocyte,19.58108019825956,0.5982695885852573
515,0.0,0.0,0.0,1.0,1968,1799,lymphocyte,14.664953494603555,0.6931471805599453
516,0.0,0.0,1.0,0.0,1982,1763,lymphocyte,18.177785104192697,0.6365141682948128
517,0.0,0.0,1.0,0.0,1994,1730,lymphocyte,66.59268896860036,0.6615632381579821
518,0.0,0.0,1.0,0.0,1989,1739,lymphocyte,13.232077818838933,0.0
519,0.0,0.0,1.0,0.0,1980,1744,lymphocyte,22.931440166219087,0.5982695885852573
520,0.0,0.0,1.0,0.0,1953,1745,fibroblast and endothelial,35.87287774207179,0.6869615765973234
521,0.0,0.0,1.0,0.0,1937,1747,fibroblast and endothelial,26.288188936766016,0.6829081047004717
522,0.0,0.0,1.0,0.0,1991,1758,lymphocyte,24.230021800266027,0.410116318288409
523,0.0,0.0,1.0,0.0,1985,1777,fibroblast and endothelial,19.7335146720383,0.6829081047004717
524,0.0,0.0,1.0,0.0,1978,1797,fibroblast and endothelial,17.168960831709377,0.6931471805599453
525,0.0,0.0,1.0,0.0,1968,1788,fibroblast and endothelial,15.218721877333223,0.6829081047004717
526,0.0,0.0,1.0,0.0,1955,1777,lymphocyte,21.62254439449571,0.5982695885852573
527,0.0,0.0,1.0,0.0,1947,1782,fibroblast and endothelial,22.70290391255652,0.6829081047004717
528,0.0,0.0,1.0,0.0,1955,1793,fibroblast and endothelial,14.836533639808879,0.6829081047004717
529,0.0,0.0,1.0,0.0,1994,1808,lymphocyte,35.27541675247947,0.6829081047004717
530,0.0,0.0,1.0,0.0,1972,1829,lymphocyte,21.334399663629316,0.5982695885852573
531,0.0,0.0,1.0,0.0,1994,1825,fibroblast and endothelial,49.03261725756225,0.9002560512685369
532,0.0,0.0,1.0,0.0,1949,1832,fibroblast and endothelial,24.921379351303482,0.5982695885852573
533,0.0,0.0,1.0,0.0,1934,1838,lymphocyte,29.089046309738986,0.6829081047004717
534,0.0,0.0,1.0,0.0,1920,1832,lymphocyte,27.175583294017013,0.6730116670092565
535,0.0,0.0,1.0,0.0,1933,1810,fibroblast and endothelial,27.174803688282882,0.5623351446188083
536,0.0,0.0,1.0,0.0,1938,1794,lymphocyte,20.036481183220936,0.6829081047004717
537,0.0,0.0,1.0,0.0,1917,1781,lymphocyte,22.646454915091123,0.5982695885852573
538,0.0,0.0,1.0,0.0,1905,1836,fibroblast and endothelial,32.6434008226982,0.6829081047004717
539,0.0,0.0,1.0,0.0,1885,1826,fibroblast and endothelial,37.930846515889556,0.6869615765973234
540,0.0,0.0,1.0,0.0,1844,1833,fibroblast and endothelial,30.565563906730887,0.6931471805599453
541,0.0,0.0,1.0,0.0,1850,1770,fibroblast and endothelial,46.13561243296518,0.7356219397587946
542,0.0,0.0,1.0,0.0,1884,1784,fibroblast and endothelial,33.68870277450673,0.6829081047004717
543,0.0,0.0,1.0,0.0,1789,1814,fibroblast and endothelial,31.50136779421356,0.0
544,0.0,0.0,1.0,0.0,1807,1824,fibroblast and endothelial,36.13833254117309,0.6615632381579821
545,0.0,0.0,1.0,0.0,1770,1835,fibroblast and endothelial,49.53192497838315,0.7356219397587946
546,0.0,0.0,1.0,0.0,1736,1836,inflammatory,36.257280361241804,1.0042424730540764
547,0.0,0.0,1.0,0.0,1806,1787,fibroblast and endothelial,42.59009962652398,0.5297061990576545
548,1.0,0.0,0.0,0.0,1691,1788,lymphocyte,17.158409756193368,0.45056120886630463
549,1.0,0.0,0.0,0.0,1748,1643,lymphocyte,16.485413523814042,0.5004024235381879
550,1.0,0.0,0.0,0.0,1690,1642,lymphocyte,31.27337306828678,0.37677016125643675
551,1.0,0.0,0.0,0.0,1579,1608,lymphocyte,45.10792705100454,0.410116318288409
552,1.0,0.0,0.0,0.0,1554,1721,lymphocyte,44.11952284344733,0.410116318288409
553,1.0,0.0,0.0,0.0,1530,1609,epithelial,70.04857008360311,0.37677016125643675
554,1.0,0.0,0.0,0.0,1525,1772,lymphocyte,32.85625790683021,0.5982695885852573
555,1.0,0.0,0.0,0.0,1559,1793,lymphocyte,29.14139799174779,0.5623351446188083
556,1.0,0.0,0.0,0.0,1599,1770,lymphocyte,26.51097756327969,0.45056120886630463
557,1.0,0.0,0.0,0.0,1569,1838,inflammatory,26.224577788736028,0.410116318288409
558,0.0,1.0,0.0,0.0,1807,1588,epithelial,23.53942882366693,0.9002560512685369
559,0.0,1.0,0.0,0.0,1798,1605,epithelial,17.276844598249816,0.5004024235381879
560,0.0,1.0,0.0,0.0,1788,1599,epithelial,18.62564520788737,0.0
561,0.0,1.0,0.0,0.0,1777,1590,epithelial,19.272153218958348,0.0
562,0.0,1.0,0.0,0.0,1784,1620,epithelial,22.54816011528904,0.5982695885852573
563,0.0,1.0,0.0,0.0,1772,1612,epithelial,20.43949826683962,0.0
564,0.0,1.0,0.0,0.0,1760,1606,epithelial,24.989624672190065,0.0
565,0.0,1.0,0.0,0.0,1734,1608,epithelial,33.154912657084644,0.410116318288409
566,0.0,1.0,0.0,0.0,1703,1606,epithelial,30.995329182437604,0.6365141682948128
567,0.0,1.0,0.0,0.0,1683,1609,epithelial,32.82628500633516,0.6829081047004717
568,0.0,1.0,0.0,0.0,1644,1604,epithelial,45.96226135674088,0.37677016125643675
569,0.0,1.0,0.0,0.0,1636,1654,epithelial,36.38771288136105,0.0
570,0.0,1.0,0.0,0.0,1657,1645,epithelial,32.527786229608154,0.410116318288409
571,0.0,1.0,0.0,0.0,1672,1651,epithelial,21.80591888362506,0.5004024235381879
572,0.0,1.0,0.0,0.0,1679,1673,epithelial,29.04496436055291,0.0
573,0.0,1.0,0.0,0.0,1698,1661,epithelial,22.84165386203848,0.410116318288409
574,0.0,1.0,0.0,0.0,1715,1662,epithelial,25.134087000378475,0.45056120886630463
575,0.0,1.0,0.0,0.0,1693,1681,epithelial,23.494642452653906,0.0
576,0.0,1.0,0.0,0.0,1707,1688,epithelial,24.211847546967213,0.0
577,0.0,1.0,0.0,0.0,1734,1675,epithelial,25.08442061676593,0.0
578,0.0,1.0,0.0,0.0,1757,1676,epithelial,21.214335843328552,0.410116318288409
579,0.0,1.0,0.0,0.0,1760,1633,epithelial,17.599969950339936,0.45056120886630463
580,0.0,1.0,0.0,0.0,1752,1625,epithelial,20.89694013276334,0.410116318288409
581,0.0,1.0,0.0,0.0,1731,1641,epithelial,31.415367956091664,0.5297061990576545
582,0.0,1.0,0.0,0.0,1733,1716,epithelial,14.878663263808033,0.45056120886630463
583,0.0,1.0,0.0,0.0,1736,1700,epithelial,14.622767126686261,0.0
584,0.0,1.0,0.0,0.0,1747,1686,epithelial,16.157338510446895,0.0
585,0.0,1.0,0.0,0.0,1732,1695,epithelial,17.552346990093945,0.0
586,0.0,1.0,0.0,0.0,1721,1709,epithelial,19.012951983878366,0.0
587,0.0,1.0,0.0,0.0,1706,1712,epithelial,15.356100881526277,0.0
588,0.0,1.0,0.0,0.0,1699,1703,epithelial,21.489879220167403,0.0
589,0.0,1.0,0.0,0.0,1676,1709,epithelial,26.038402408534047,0.0
590,0.0,1.0,0.0,0.0,1666,1700,epithelial,41.72366350359452,0.0
591,0.0,1.0,0.0,0.0,1714,1726,epithelial,17.063531931547423,0.0
592,0.0,1.0,0.0,0.0,1728,1729,epithelial,18.15236390045292,0.5623351446188083
593,0.0,1.0,0.0,0.0,1745,1709,epithelial,17.43699982795876,0.8675632284814612
594,0.0,1.0,0.0,0.0,1753,1699,epithelial,20.747466190866337,0.7963116401738131
595,0.0,1.0,0.0,0.0,1776,1655,epithelial,23.869149758766074,0.6829081047004717
596,0.0,1.0,0.0,0.0,1727,1751,epithelial,19.666143870836166,0.5982695885852573
597,0.0,1.0,0.0,0.0,1710,1743,epithelial,19.1146160411522,0.0
598,0.0,1.0,0.0,0.0,1694,1751,epithelial,26.651461880085478,0.0
599,0.0,1.0,0.0,0.0,1705,1758,epithelial,17.373664339224497,0.0
600,0.0,1.0,0.0,0.0,1707,1773,epithelial,19.472987169041193,0.410116318288409
601,0.0,1.0,0.0,0.0,1719,1772,epithelial,21.09493762020873,0.410116318288409
602,0.0,1.0,0.0,0.0,1707,1787,epithelial,16.80932988860929,0.45056120886630463
603,0.0,1.0,0.0,0.0,1712,1805,epithelial,32.91688894606364,0.8486855577264172
604,0.0,1.0,0.0,0.0,1708,1826,epithelial,18.542988392341876,0.5004024235381879
605,0.0,1.0,0.0,0.0,1684,1828,epithelial,20.248091680434875,0.0
606,0.0,1.0,0.0,0.0,1673,1829,epithelial,18.3244862586836,0.0
607,0.0,1.0,0.0,0.0,1663,1832,epithelial,19.68398619454469,0.0
608,0.0,1.0,0.0,0.0,1645,1828,epithelial,24.364005019637194,0.0
609,0.0,1.0,0.0,0.0,1648,1799,epithelial,25.64680602145582,0.0
610,0.0,1.0,0.0,0.0,1658,1786,epithelial,22.20550888230991,0.0
611,0.0,1.0,0.0,0.0,1635,1770,epithelial,33.38138847408616,0.34883209584303193
612,0.0,1.0,0.0,0.0,1630,1734,epithelial,32.07524881377172,0.0
613,0.0,1.0,0.0,0.0,1642,1738,epithelial,33.27029100640512,0.0
614,0.0,1.0,0.0,0.0,1663,1759,epithelial,25.261228864713477,0.0
615,0.0,1.0,0.0,0.0,1612,1713,epithelial,36.54157225309948,0.0
616,0.0,1.0,0.0,0.0,1585,1715,epithelial,32.78090971209599,0.45056120886630463
