id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
325,0.0,1.0,0.0,0.0,1361,1013,epithelial,85.09312403354491,0.0
326,0.0,1.0,0.0,0.0,1537,934,epithelial,80.38518858829163,0.0
327,0.0,1.0,0.0,0.0,1596,959,epithelial,71.044038293174,0.0
328,0.0,1.0,0.0,0.0,1583,990,epithelial,52.961102544470485,0.0
329,0.0,1.0,0.0,0.0,1549,897,epithelial,81.48974275529346,0.0
330,0.0,1.0,0.0,0.0,1556,809,epithelial,158.28584461905353,0.0
331,0.0,1.0,0.0,0.0,1453,817,epithelial,97.83932652072183,0.0
332,0.0,1.0,0.0,0.0,1425,798,epithelial,89.96080399154475,0.0
333,0.0,1.0,0.0,0.0,1448,629,epithelial,139.62201635990795,0.0
334,0.0,1.0,0.0,0.0,1431,670,epithelial,146.2314414920985,0.0
335,0.0,1.0,0.0,0.0,1576,532,epithelial,152.44663418831095,0.0
336,0.0,1.0,0.0,0.0,1424,554,epithelial,134.41920976949459,0.0
337,0.0,1.0,0.0,0.0,1536,293,epithelial,61.784621067978414,0.0
338,0.0,1.0,0.0,0.0,1552,347,epithelial,118.13816845566032,0.0
339,0.0,1.0,0.0,0.0,1346,411,epithelial,70.53706217337826,0.0
340,0.0,1.0,0.0,0.0,1378,454,epithelial,78.33574030323936,0.0
341,0.0,1.0,0.0,0.0,1247,526,epithelial,150.0297111950395,0.0
342,0.0,1.0,0.0,0.0,1249,451,epithelial,63.090163957219296,0.0
343,0.0,1.0,0.0,0.0,1370,231,epithelial,111.39343850261646,0.0
344,0.0,1.0,0.0,0.0,1472,192,epithelial,83.1314685522361,0.0
345,0.0,1.0,0.0,0.0,1486,165,epithelial,66.88299738214963,0.0
346,0.0,1.0,0.0,0.0,1546,199,epithelial,54.43574317416625,0.0
347,0.0,1.0,0.0,0.0,1543,251,epithelial,59.55199686060141,0.0
348,0.0,1.0,0.0,0.0,1578,235,epithelial,44.567175001506214,0.0
349,0.0,1.0,0.0,0.0,1430,399,epithelial,130.0977652977816,0.0
350,0.0,1.0,0.0,0.0,1288,430,epithelial,67.68346531930449,0.0
351,0.0,1.0,0.0,0.0,1305,466,epithelial,78.63669527575817,0.0
352,0.0,1.0,0.0,0.0,1545,61,epithelial,49.026049159010704,0.0
353,0.0,1.0,0.0,0.0,1581,89,epithelial,47.34653269632651,0.0
354,0.0,1.0,0.0,0.0,1534,17,epithelial,73.25815593839249,0.0
355,0.0,1.0,0.0,0.0,1550,98,epithelial,42.072208001217675,0.0
356,0.0,1.0,0.0,0.0,1581,130,epithelial,56.81600298022541,0.0
357,0.0,1.0,0.0,0.0,1497,83,epithelial,75.17259158932097,0.0
358,0.0,1.0,0.0,0.0,1407,62,epithelial,112.67298079807556,0.0
359,0.0,1.0,0.0,0.0,1449,12,epithelial,138.30532022107076,0.0
360,0.0,1.0,0.0,0.0,1395,104,epithelial,102.92049445870408,0.0
361,0.0,1.0,0.0,0.0,1284,129,epithelial,119.44391984471166,0.0
362,0.0,1.0,0.0,0.0,1285,226,epithelial,114.01342071120462,0.0
363,0.0,1.0,0.0,0.0,1305,337,epithelial,117.4222848951923,0.0
364,0.0,1.0,0.0,0.0,1449,267,epithelial,92.30720212133427,0.0
365,0.0,1.0,0.0,0.0,1182,199,epithelial,157.1587734187812,0.0
366,0.0,1.0,0.0,0.0,1186,82,epithelial,179.95382976428124,0.0
367,0.0,1.0,0.0,0.0,961,339,epithelial,99.84208582835355,0.0
368,0.0,1.0,0.0,0.0,957,364,epithelial,41.54934666467946,0.0
369,0.0,1.0,0.0,0.0,978,368,epithelial,43.16908318224771,0.0
370,0.0,1.0,0.0,0.0,1030,376,epithelial,57.75039012764019,0.0
371,0.0,1.0,0.0,0.0,1012,414,epithelial,41.938744788209014,0.0
372,0.0,1.0,0.0,0.0,976,419,epithelial,86.12730744439123,0.0
373,0.0,1.0,0.0,0.0,908,363,epithelial,42.73825063071848,0.0
374,0.0,1.0,0.0,0.0,907,384,epithelial,102.49136694687171,0.0
375,0.0,1.0,0.0,0.0,1039,425,epithelial,44.64480862701811,0.0
376,0.0,1.0,0.0,0.0,1054,398,epithelial,48.07744466015176,0.0
377,0.0,1.0,0.0,0.0,1106,397,epithelial,68.26243790160669,0.0
378,0.0,1.0,0.0,0.0,1175,393,epithelial,47.70900194261418,0.0
379,0.0,1.0,0.0,0.0,1192,382,epithelial,37.70948571501488,0.0
380,0.0,1.0,0.0,0.0,1145,350,epithelial,72.67120553371946,0.0
381,0.0,1.0,0.0,0.0,1103,336,epithelial,94.63145498279675,0.0
382,0.0,1.0,0.0,0.0,1206,375,epithelial,98.39251070448148,0.0
383,0.0,1.0,0.0,0.0,1189,440,epithelial,61.66387185174308,0.0
384,0.0,1.0,0.0,0.0,1098,465,epithelial,40.60020449106585,0.0
385,0.0,1.0,0.0,0.0,1071,444,epithelial,42.439614914656815,0.0
386,0.0,1.0,0.0,0.0,1074,477,epithelial,84.51592096052303,0.0
387,0.0,1.0,0.0,0.0,1200,471,epithelial,76.16330824033831,0.0
388,0.0,1.0,0.0,0.0,1129,476,epithelial,71.90015701047132,0.0
389,0.0,1.0,0.0,0.0,1064,584,epithelial,64.62722566654149,0.0
390,0.0,1.0,0.0,0.0,1113,595,epithelial,127.19204626857992,0.0
391,0.0,1.0,0.0,0.0,1084,620,epithelial,131.65901193266268,0.0
392,0.0,1.0,0.0,0.0,1016,696,epithelial,135.7298709645383,0.0
393,0.0,1.0,0.0,0.0,1015,618,epithelial,136.67144798012723,0.0
394,0.0,1.0,0.0,0.0,1016,799,epithelial,170.5974178179965,0.0
395,0.0,1.0,0.0,0.0,1057,877,epithelial,71.2031176813877,0.0
396,0.0,1.0,0.0,0.0,1080,902,epithelial,56.23901433558685,0.0
397,0.0,1.0,0.0,0.0,1138,969,epithelial,100.1001241985647,0.0
398,0.0,1.0,0.0,0.0,1121,1021,epithelial,79.78635051816335,0.0
399,0.0,1.0,0.0,0.0,1246,915,epithelial,81.59418193062444,0.0
400,0.0,1.0,0.0,0.0,1195,1069,epithelial,83.34386442920886,0.0
401,0.0,1.0,0.0,0.0,1074,1069,epithelial,62.59478948497745,0.0
402,0.0,1.0,0.0,0.0,1048,943,epithelial,64.18801201599862,0.0
403,0.0,1.0,0.0,0.0,921,1018,epithelial,51.02490346462746,0.0
404,0.0,1.0,0.0,0.0,902,1125,epithelial,69.1106535256931,0.0
405,0.0,1.0,0.0,0.0,945,1145,epithelial,55.19411197995545,0.0
406,0.0,1.0,0.0,0.0,970,1113,epithelial,58.05295502535361,0.0
407,0.0,1.0,0.0,0.0,1004,1200,epithelial,57.523768939622535,0.0
408,0.0,1.0,0.0,0.0,1001,1228,epithelial,44.30471831264292,0.0
409,0.0,1.0,0.0,0.0,1055,1252,epithelial,41.45838912685921,0.0
410,0.0,1.0,0.0,0.0,931,1250,epithelial,52.47912315206997,0.0
411,0.0,1.0,0.0,0.0,899,1238,epithelial,65.9077346505698,0.0
412,0.0,1.0,0.0,0.0,899,1292,epithelial,40.881471358092654,0.0
413,0.0,1.0,0.0,0.0,964,1295,epithelial,36.27346848663794,0.0
414,0.0,1.0,0.0,0.0,913,1335,epithelial,27.688267006067115,0.0
415,0.0,1.0,0.0,0.0,961,1354,epithelial,35.278317533074635,0.0
416,0.0,1.0,0.0,0.0,973,1316,epithelial,29.967959551027594,0.410116318288409
417,0.0,1.0,0.0,0.0,1086,1397,epithelial,45.395855226918805,0.0
418,0.0,1.0,0.0,0.0,1133,1406,epithelial,43.41331707719632,0.0
419,0.0,1.0,0.0,0.0,1083,1446,epithelial,48.07194522421457,0.0
420,0.0,1.0,0.0,0.0,1036,1441,epithelial,52.21941775013323,0.0
421,0.0,1.0,0.0,0.0,1020,1408,epithelial,38.512988276793315,0.0
422,0.0,1.0,0.0,0.0,916,1431,epithelial,57.20465517763702,0.0
423,0.0,1.0,0.0,0.0,1027,1469,epithelial,54.10528009712437,0.0
424,0.0,1.0,0.0,0.0,1096,1494,epithelial,55.270702199042994,0.0
425,0.0,1.0,0.0,0.0,1136,1473,epithelial,43.699448757371464,0.0
426,0.0,1.0,0.0,0.0,959,1570,epithelial,83.66388328073171,0.0
427,0.0,1.0,0.0,0.0,920,1601,epithelial,58.46830187253856,0.0
428,0.0,1.0,0.0,0.0,902,1560,epithelial,67.03303081646236,0.0
429,0.0,1.0,0.0,0.0,958,1689,epithelial,56.79653170795559,0.0
430,0.0,1.0,0.0,0.0,975,1655,epithelial,85.52375994064697,0.0
431,0.0,1.0,0.0,0.0,1064,1619,epithelial,89.04950072061628,0.0
432,0.0,1.0,0.0,0.0,1121,1621,epithelial,56.220159266530075,0.0
433,0.0,1.0,0.0,0.0,1095,1657,epithelial,56.24125105424171,0.0
434,0.0,1.0,0.0,0.0,1163,1647,epithelial,53.653258594388205,0.0
435,0.0,1.0,0.0,0.0,1200,1663,epithelial,81.20366838499528,0.0
436,0.0,1.0,0.0,0.0,1120,1688,epithelial,62.138914906384855,0.0
437,0.0,1.0,0.0,0.0,1137,1742,epithelial,62.835128056155675,0.0
438,0.0,1.0,0.0,0.0,1176,1787,epithelial,45.56173287780581,0.0
439,0.0,1.0,0.0,0.0,1219,1758,epithelial,60.43219085897903,0.0
440,0.0,1.0,0.0,0.0,1062,1729,epithelial,80.03782948401107,0.0
441,0.0,1.0,0.0,0.0,986,1744,epithelial,68.714746946488,0.0
442,0.0,1.0,0.0,0.0,979,1788,epithelial,64.89480776760351,0.0
443,0.0,1.0,0.0,0.0,1113,1768,epithelial,50.71672202807709,0.0
444,0.0,1.0,0.0,0.0,1052,1776,epithelial,66.53905624727972,0.0
445,0.0,1.0,0.0,0.0,1058,1849,epithelial,58.60822138075449,0.0
446,0.0,1.0,0.0,0.0,1021,1863,epithelial,74.6365169318051,0.0
447,0.0,1.0,0.0,0.0,985,1924,epithelial,64.69719229746292,0.0
448,0.0,1.0,0.0,0.0,961,1957,epithelial,111.41439432131764,0.0
449,0.0,1.0,0.0,0.0,930,1929,epithelial,78.14465136475494,0.0
450,0.0,1.0,0.0,0.0,1089,1940,epithelial,107.6680129679432,0.0
451,0.0,1.0,0.0,0.0,1206,1949,epithelial,49.762930044697356,0.0
452,0.0,1.0,0.0,0.0,1210,1977,epithelial,96.03217264581174,0.0
453,0.0,1.0,0.0,0.0,1153,1968,epithelial,96.00397141093526,0.0
454,0.0,1.0,0.0,0.0,813,1320,epithelial,33.269265840194635,0.0
455,0.0,1.0,0.0,0.0,835,1310,epithelial,53.27978487612588,0.0
456,0.0,1.0,0.0,0.0,857,1314,epithelial,40.41266076011654,0.0
457,0.0,1.0,0.0,0.0,816,1230,epithelial,63.401402074886064,0.0
458,0.0,1.0,0.0,0.0,1163,1289,lymphocyte,22.153617066151913,0.9556998911125343
459,0.0,1.0,0.0,0.0,1210,1286,lymphocyte,30.15324642947196,1.3208883431493221
460,0.0,1.0,0.0,0.0,1210,1322,lymphocyte,27.09015414391261,1.3296613488547582
461,0.0,1.0,0.0,0.0,1033,1322,fibroblast and endothelial,37.26482525462971,0.6615632381579821
462,0.0,1.0,0.0,0.0,1018,1313,fibroblast and endothelial,36.96740176953296,0.6615632381579821
463,0.0,1.0,0.0,0.0,1038,1300,fibroblast and endothelial,25.64482538845881,0.5982695885852573
464,0.0,1.0,0.0,0.0,1067,1299,fibroblast and endothelial,25.825408870853952,0.5982695885852573
465,0.0,1.0,0.0,0.0,1054,1316,fibroblast and endothelial,25.37696121267708,0.0
466,0.0,1.0,0.0,0.0,1065,1345,fibroblast and endothelial,33.65506870310623,0.5982695885852573
467,0.0,1.0,0.0,0.0,1087,1346,fibroblast and endothelial,25.3172310120798,0.6365141682948128
468,0.0,1.0,0.0,0.0,1102,1338,fibroblast and endothelial,21.267808128981997,0.45056120886630463
469,0.0,1.0,0.0,0.0,1084,1316,fibroblast and endothelial,27.713768515909653,0.0
470,0.0,1.0,0.0,0.0,1093,1302,fibroblast and endothelial,27.197877536991314,0.410116318288409
471,0.0,1.0,0.0,0.0,1114,1297,fibroblast and endothelial,27.384654559446158,0.0
472,0.0,1.0,0.0,0.0,1112,1278,fibroblast and endothelial,30.128605189608965,0.6829081047004717
473,0.0,1.0,0.0,0.0,1135,1276,fibroblast and endothelial,25.13447590913351,0.9743147528693494
474,0.0,1.0,0.0,0.0,1113,1332,fibroblast and endothelial,23.155224534733033,0.6365141682948128
475,0.0,1.0,0.0,0.0,1114,1318,fibroblast and endothelial,24.950217391404284,0.0
476,0.0,1.0,0.0,0.0,1142,1327,fibroblast and endothelial,26.13360323962744,0.6615632381579821
477,0.0,1.0,0.0,0.0,1144,1313,fibroblast and endothelial,22.006047665323567,0.0
478,0.0,1.0,0.0,0.0,1157,1327,fibroblast and endothelial,31.042939291198508,0.6365141682948128
479,0.0,1.0,0.0,0.0,1198,1312,fibroblast and endothelial,27.332751256992726,1.0114042647073518
480,0.0,1.0,0.0,0.0,1183,1303,fibroblast and endothelial,28.884617441936324,1.0397207708399179
481,0.0,1.0,0.0,0.0,1147,1295,fibroblast and endothelial,19.65519076362809,0.5004024235381879
482,0.0,1.0,0.0,0.0,1147,1301,fibroblast and endothelial,22.587191077175074,0.410116318288409
483,0.0,1.0,0.0,0.0,1267,1307,fibroblast and endothelial,30.74053497201032,1.277034259466139
484,0.0,1.0,0.0,0.0,1275,1293,fibroblast and endothelial,23.521773747816326,0.6615632381579821
485,0.0,1.0,0.0,0.0,1298,1283,fibroblast and endothelial,18.95554154303424,0.6365141682948128
486,0.0,1.0,0.0,0.0,1315,1282,fibroblast and endothelial,25.172995796971236,0.6829081047004717
487,0.0,1.0,0.0,0.0,1309,1305,fibroblast and endothelial,24.525708954176142,0.0
488,0.0,1.0,0.0,0.0,1302,1315,fibroblast and endothelial,33.2060750839811,0.9002560512685369
489,0.0,1.0,0.0,0.0,1335,1305,fibroblast and endothelial,35.66981623520629,0.6365141682948128
490,0.0,1.0,0.0,0.0,1360,1291,fibroblast and endothelial,30.383681168573577,0.6829081047004717
491,0.0,1.0,0.0,0.0,1358,1303,fibroblast and endothelial,30.79831434467051,0.5004024235381879
492,0.0,1.0,0.0,0.0,1455,1304,fibroblast and endothelial,45.7398009035404,0.6890092384766586
493,0.0,1.0,0.0,0.0,1499,1324,fibroblast and endothelial,40.51883361405557,0.5623351446188083
494,0.0,1.0,0.0,0.0,1507,1253,fibroblast and endothelial,37.26149254362492,0.6365141682948128
495,0.0,1.0,0.0,0.0,1522,1275,fibroblast and endothelial,46.417406654682054,0.0
496,0.0,1.0,0.0,0.0,1565,1320,fibroblast and endothelial,55.679099900251074,0.0
497,0.0,1.0,0.0,0.0,1583,1339,fibroblast and endothelial,38.68091027097943,0.5623351446188083
498,0.0,1.0,0.0,0.0,1618,1346,fibroblast and endothelial,38.06605436054092,0.0
499,0.0,1.0,0.0,0.0,1604,1375,fibroblast and endothelial,27.972245891246832,0.45056120886630463
500,0.0,1.0,0.0,0.0,1609,1386,fibroblast and endothelial,21.930813875619922,0.5004024235381879
501,0.0,1.0,0.0,0.0,1620,1386,fibroblast and endothelial,37.426802625779494,0.0
502,0.0,1.0,0.0,0.0,1661,1357,fibroblast and endothelial,56.27007392347036,0.0
503,0.0,1.0,0.0,0.0,1618,1308,fibroblast and endothelial,47.928787188690755,0.0
504,0.0,1.0,0.0,0.0,1626,1268,fibroblast and endothelial,36.79336603530245,0.45056120886630463
505,0.0,1.0,0.0,0.0,1780,1267,fibroblast and endothelial,70.15119705243161,0.5982695885852573
506,0.0,1.0,0.0,0.0,1815,1242,fibroblast and endothelial,49.99166615717094,0.6730116670092565
507,0.0,1.0,0.0,0.0,1853,1348,fibroblast and endothelial,38.13761706822989,0.0
508,0.0,1.0,0.0,0.0,1810,1353,fibroblast and endothelial,38.65544035401194,0.0
509,0.0,1.0,0.0,0.0,1787,1367,fibroblast and endothelial,39.101895002540225,0.0
510,0.0,1.0,0.0,0.0,1838,1357,fibroblast and endothelial,23.11480332842649,0.0
511,0.0,1.0,0.0,0.0,1833,1342,fibroblast and endothelial,37.5010513559678,0.0
512,0.0,1.0,0.0,0.0,1992,1363,fibroblast and endothelial,118.04513262180976,0.5623351446188083
513,0.0,1.0,0.0,0.0,1980,1330,fibroblast and endothelial,56.17579215089906,0.6365141682948128
514,0.0,1.0,0.0,0.0,1968,1313,fibroblast and endothelial,52.90411151614908,0.6829081047004717
515,0.0,1.0,0.0,0.0,1911,1420,fibroblast and endothelial,64.00972221525475,0.0
516,0.0,1.0,0.0,0.0,1916,1439,fibroblast and endothelial,56.55290037577335,0.0
517,0.0,1.0,0.0,0.0,1845,1426,fibroblast and endothelial,49.14086869357851,0.0
518,0.0,1.0,0.0,0.0,1869,1411,fibroblast and endothelial,33.392513936320206,0.0
519,0.0,1.0,0.0,0.0,1892,1446,fibroblast and endothelial,44.01088274709356,0.0
520,0.0,1.0,0.0,0.0,1737,1397,fibroblast and endothelial,33.6539268027751,0.0
521,0.0,1.0,0.0,0.0,1697,1417,fibroblast and endothelial,47.024366841644486,0.0
522,0.0,1.0,0.0,0.0,1631,1434,fibroblast and endothelial,35.71534333009002,0.34883209584303193
523,0.0,1.0,0.0,0.0,1619,1428,fibroblast and endothelial,24.689410156586938,0.0
524,0.0,1.0,0.0,0.0,1611,1436,fibroblast and endothelial,35.142114237147595,0.6365141682948128
525,0.0,1.0,0.0,0.0,1590,1433,fibroblast and endothelial,27.12274993302328,0.0
526,0.0,1.0,0.0,0.0,1574,1446,fibroblast and endothelial,30.739166717442803,0.5982695885852573
527,0.0,1.0,0.0,0.0,1555,1450,fibroblast and endothelial,31.81628111912144,0.6615632381579821
528,0.0,1.0,0.0,0.0,1517,1446,fibroblast and endothelial,26.97327890111462,0.45056120886630463
529,0.0,1.0,0.0,0.0,1508,1454,fibroblast and endothelial,24.9723335658003,0.6829081047004717
530,0.0,1.0,0.0,0.0,1493,1455,fibroblast and endothelial,28.8304723918306,0.5982695885852573
531,0.0,1.0,0.0,0.0,1457,1454,fibroblast and endothelial,30.586248420079315,0.6829081047004717
532,0.0,1.0,0.0,0.0,1450,1445,fibroblast and endothelial,23.019656315907625,0.45056120886630463
533,0.0,1.0,0.0,0.0,1441,1438,fibroblast and endothelial,23.109355579800184,0.9556998911125343
534,0.0,1.0,0.0,0.0,1447,1434,fibroblast and endothelial,28.413003768290785,0.6615632381579821
535,0.0,1.0,0.0,0.0,1424,1420,fibroblast and endothelial,21.721422833763903,0.9002560512685369
536,0.0,1.0,0.0,0.0,1400,1431,fibroblast and endothelial,19.26577022773384,0.6365141682948128
537,0.0,1.0,0.0,0.0,1410,1437,fibroblast and endothelial,19.92053847046524,0.7356219397587946
538,0.0,1.0,0.0,0.0,1392,1440,fibroblast and endothelial,24.957523932405966,0.6829081047004717
539,0.0,1.0,0.0,0.0,1398,1451,fibroblast and endothelial,24.86853758143213,0.6931471805599453
540,0.0,1.0,0.0,0.0,1405,1420,fibroblast and endothelial,18.054800334769563,0.6365141682948128
541,0.0,1.0,0.0,0.0,1427,1435,inflammatory,26.119900112097156,1.0114042647073516
542,0.0,1.0,0.0,0.0,1492,1420,fibroblast and endothelial,34.22973092549929,0.6730116670092565
543,0.0,1.0,0.0,0.0,1503,1434,fibroblast and endothelial,26.286078540041444,0.410116318288409
544,0.0,1.0,0.0,0.0,1538,1421,fibroblast and endothelial,29.99762139765569,0.5623351446188083
545,0.0,1.0,0.0,0.0,1559,1427,fibroblast and endothelial,22.99366168184267,0.0
546,0.0,1.0,0.0,0.0,1559,1413,fibroblast and endothelial,26.433142977894715,0.5982695885852573
547,0.0,1.0,0.0,0.0,1594,1408,fibroblast and endothelial,31.236907904996716,0.37677016125643675
548,0.0,1.0,0.0,0.0,1666,1455,fibroblast and endothelial,34.62180920948771,0.0
549,0.0,1.0,0.0,0.0,1706,1443,fibroblast and endothelial,33.14608588160603,0.0
550,0.0,1.0,0.0,0.0,1733,1470,fibroblast and endothelial,48.05105613690582,0.0
551,0.0,1.0,0.0,0.0,1761,1528,fibroblast and endothelial,71.26403943053677,1.0888999753452235
552,0.0,1.0,0.0,0.0,1902,1548,fibroblast and endothelial,89.35057331949164,0.5623351446188083
553,0.0,1.0,0.0,0.0,1888,1638,fibroblast and endothelial,49.387613871301944,0.6869615765973234
554,0.0,1.0,0.0,0.0,1948,1649,fibroblast and endothelial,45.63962065503068,0.6869615765973234
555,0.0,1.0,0.0,0.0,1957,1612,fibroblast and endothelial,44.5668398829002,0.0
556,0.0,1.0,0.0,0.0,1964,1603,fibroblast and endothelial,37.330972403649405,0.0
557,0.0,1.0,0.0,0.0,1971,1618,fibroblast and endothelial,32.220268522633724,0.45056120886630463
558,0.0,1.0,0.0,0.0,1989,1614,fibroblast and endothelial,101.10148784340832,0.5623351446188083
559,0.0,1.0,0.0,0.0,1728,1377,fibroblast and endothelial,37.74487637284576,0.0
560,0.0,1.0,0.0,0.0,1893,1334,fibroblast and endothelial,63.75584475787584,0.0
561,0.0,1.0,0.0,0.0,1851,1385,fibroblast and endothelial,38.01699451549009,0.0
562,0.0,1.0,0.0,0.0,1612,1260,fibroblast and endothelial,42.87495265984837,0.9002560512685369
563,0.0,1.0,0.0,0.0,1597,1247,inflammatory,31.70697543182921,1.0114042647073516
564,0.0,1.0,0.0,0.0,1844,1603,epithelial,36.648591721146495,0.5982695885852573
565,0.0,1.0,0.0,0.0,1842,1627,epithelial,24.2916871589543,0.0
566,0.0,1.0,0.0,0.0,1855,1629,epithelial,27.10697057504688,0.45056120886630463
567,0.0,1.0,0.0,0.0,1843,1651,epithelial,23.452992277939533,0.0
568,0.0,1.0,0.0,0.0,1825,1651,epithelial,28.04562480674649,0.0
569,0.0,1.0,0.0,0.0,1829,1668,epithelial,20.847287897637674,0.0
570,0.0,1.0,0.0,0.0,1808,1675,epithelial,24.120916946196967,0.0
571,0.0,1.0,0.0,0.0,1820,1682,epithelial,26.856215030321763,0.0
572,0.0,1.0,0.0,0.0,1788,1691,epithelial,41.62338687210917,0.0
573,0.0,1.0,0.0,0.0,1834,1705,epithelial,29.193162642699054,0.0
574,0.0,1.0,0.0,0.0,1851,1710,epithelial,20.626218429515532,0.0
575,0.0,1.0,0.0,0.0,1843,1682,epithelial,23.962074472327085,0.0
576,0.0,1.0,0.0,0.0,1866,1682,epithelial,20.635370461426312,0.0
577,0.0,1.0,0.0,0.0,1886,1675,epithelial,22.24415275847662,0.0
578,0.0,1.0,0.0,0.0,1914,1706,epithelial,19.556354160217115,0.0
579,0.0,1.0,0.0,0.0,1896,1704,epithelial,27.898143814864767,0.0
580,0.0,1.0,0.0,0.0,1907,1726,epithelial,24.994666805172546,0.0
581,0.0,1.0,0.0,0.0,1873,1720,epithelial,25.592508215282415,0.0
582,0.0,1.0,0.0,0.0,1851,1726,epithelial,22.6570226195302,0.0
583,0.0,1.0,0.0,0.0,1859,1741,epithelial,27.308132168558714,0.0
584,0.0,1.0,0.0,0.0,1886,1741,epithelial,35.54887762255199,0.0
585,0.0,1.0,0.0,0.0,1939,1717,epithelial,20.01056200246213,0.0
586,0.0,1.0,0.0,0.0,1931,1700,epithelial,20.4218745489913,0.0
587,0.0,1.0,0.0,0.0,1924,1715,epithelial,21.01101233239481,0.0
588,0.0,1.0,0.0,0.0,1952,1684,epithelial,28.017192449161918,0.45056120886630463
589,0.0,1.0,0.0,0.0,1957,1701,epithelial,23.68426340537416,0.0
590,0.0,1.0,0.0,0.0,1989,1688,epithelial,44.52711216990193,0.6829081047004717
591,0.0,1.0,0.0,0.0,1986,1698,epithelial,21.388797638391996,0.0
592,0.0,1.0,0.0,0.0,1998,1702,epithelial,58.053601793833835,0.37677016125643675
593,0.0,1.0,0.0,0.0,1990,1712,epithelial,15.445607847565995,0.0
594,0.0,1.0,0.0,0.0,1989,1725,epithelial,24.790242358400935,0.0
595,0.0,1.0,0.0,0.0,1978,1732,epithelial,25.82616462262406,0.0
596,0.0,1.0,0.0,0.0,1954,1727,epithelial,23.149354108881713,0.0
597,0.0,1.0,0.0,0.0,1946,1787,epithelial,31.604256617496333,0.0
598,0.0,1.0,0.0,0.0,1953,1772,epithelial,30.291445492968453,0.0
599,0.0,1.0,0.0,0.0,1913,1779,epithelial,33.884830338945434,0.0
600,0.0,1.0,0.0,0.0,1895,1782,epithelial,30.070991646530718,0.0
601,0.0,1.0,0.0,0.0,1889,1815,epithelial,29.153139573648218,0.0
602,0.0,1.0,0.0,0.0,1923,1827,epithelial,24.588342462382446,0.0
603,0.0,1.0,0.0,0.0,1909,1819,epithelial,30.193225827799775,0.0
604,0.0,1.0,0.0,0.0,1991,1896,epithelial,30.211879189193855,0.0
605,0.0,1.0,0.0,0.0,1958,1892,epithelial,28.517800324913924,0.0
606,0.0,1.0,0.0,0.0,1947,1870,epithelial,31.473232225927177,0.0
607,0.0,1.0,0.0,0.0,1943,1906,epithelial,38.43932820981239,0.0
608,0.0,1.0,0.0,0.0,1967,1931,epithelial,39.948046486539326,0.0
609,0.0,1.0,0.0,0.0,1993,1930,epithelial,39.26433277862061,0.0
610,0.0,1.0,0.0,0.0,1939,1938,epithelial,33.13293487586081,0.0
611,0.0,1.0,0.0,0.0,1924,1948,epithelial,32.810718475487896,0.0
612,0.0,1.0,0.0,0.0,1937,1969,epithelial,28.62937455852425,0.0
613,0.0,1.0,0.0,0.0,1922,1977,epithelial,20.76018021358963,0.0
614,0.0,1.0,0.0,0.0,1946,1984,epithelial,18.93080183547456,0.0
615,0.0,1.0,0.0,0.0,1967,1983,epithelial,31.000239779432185,0.0
616,0.0,1.0,0.0,0.0,1984,1975,epithelial,37.28312517022467,0.0
617,0.0,1.0,0.0,0.0,1939,1994,epithelial,35.509489447039,0.0
618,0.0,1.0,0.0,0.0,1924,1992,epithelial,32.31080057633485,0.0
619,0.0,1.0,0.0,0.0,1908,1980,epithelial,23.144980008892407,0.0
620,0.0,1.0,0.0,0.0,1886,1962,epithelial,32.46182862458547,0.0
621,0.0,1.0,0.0,0.0,1867,1964,epithelial,27.02760987244116,0.0
622,0.0,1.0,0.0,0.0,1853,1973,epithelial,18.852111227024714,0.0
623,0.0,1.0,0.0,0.0,1848,1957,epithelial,38.09107511494259,0.0
624,0.0,1.0,0.0,0.0,1854,1989,epithelial,17.994546376253158,0.0
625,0.0,1.0,0.0,0.0,1872,1988,epithelial,24.84109767510002,0.0
626,0.0,1.0,0.0,0.0,1894,1990,epithelial,30.02120857577778,0.0
627,0.0,1.0,0.0,0.0,1843,1998,epithelial,67.8019948613759,0.2868359830561607
628,0.0,1.0,0.0,0.0,1833,1978,epithelial,23.715690325511844,0.0
629,0.0,1.0,0.0,0.0,1816,1986,epithelial,22.800787685514905,0.0
630,0.0,1.0,0.0,0.0,1804,1967,epithelial,28.461913297561313,0.0
631,0.0,1.0,0.0,0.0,1786,1953,epithelial,25.64421103997139,0.0
632,0.0,1.0,0.0,0.0,1810,1938,epithelial,34.87124634304707,0.0
633,0.0,1.0,0.0,0.0,1776,1929,epithelial,44.87070519956243,0.0
634,0.0,1.0,0.0,0.0,1823,1906,epithelial,46.91262726500377,0.0
635,0.0,1.0,0.0,0.0,1813,1899,epithelial,45.29792405701509,0.0
636,0.0,1.0,0.0,0.0,1866,1873,epithelial,40.448774823877066,0.0
637,0.0,1.0,0.0,0.0,1889,1914,epithelial,53.334993001386344,0.0
638,0.0,1.0,0.0,0.0,1904,1871,epithelial,39.07522989199279,0.0
639,0.0,1.0,0.0,0.0,1868,1831,epithelial,29.538250637788593,0.0
640,0.0,1.0,0.0,0.0,1846,1819,epithelial,26.005403218454273,0.0
641,0.0,1.0,0.0,0.0,1829,1834,epithelial,38.337448437762404,0.0
642,0.0,1.0,0.0,0.0,1795,1833,epithelial,28.055219837943195,0.0
