id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
299,0.0,1.0,0.0,0.0,1767,1831,epithelial,28.844836300535768,0.8675632284814612
300,0.0,1.0,0.0,0.0,1780,1911,epithelial,30.324438540904495,0.410116318288409
301,0.0,1.0,0.0,0.0,1646,1963,epithelial,24.98208163891728,0.410116318288409
302,0.0,1.0,0.0,0.0,1632,1870,epithelial,25.82651458308651,0.37677016125643675
303,0.0,1.0,0.0,0.0,1807,1914,epithelial,24.115607046177896,0.0
304,0.0,1.0,0.0,0.0,1575,108,lymphocyte,18.11388244670819,0.8675632284814612
305,0.0,1.0,0.0,0.0,1561,96,lymphocyte,19.083144473896557,0.45056120886630463
306,0.0,1.0,0.0,0.0,1491,91,lymphocyte,30.69676537136611,0.6829081047004717
307,0.0,1.0,0.0,0.0,1477,87,lymphocyte,43.79312822829297,0.6615632381579821
308,0.0,1.0,0.0,0.0,1429,115,lymphocyte,40.38325699613,0.6829081047004717
309,0.0,1.0,0.0,0.0,1413,144,lymphocyte,33.290625900744,0.5982695885852573
310,0.0,1.0,0.0,0.0,1405,173,lymphocyte,32.633997661345695,0.410116318288409
311,0.0,1.0,0.0,0.0,1398,205,lymphocyte,28.678999671099987,0.5982695885852573
312,0.0,1.0,0.0,0.0,1362,218,lymphocyte,37.42379860892947,0.6869615765973234
313,0.0,1.0,0.0,0.0,1356,237,lymphocyte,15.683606404681402,0.5004024235381879
314,0.0,1.0,0.0,0.0,1342,258,lymphocyte,41.10320143645556,0.5623351446188083
315,0.0,1.0,0.0,0.0,1423,203,lymphocyte,22.945818619528513,0.5982695885852573
316,0.0,1.0,0.0,0.0,1422,188,lymphocyte,22.21809920327674,0.0
317,0.0,1.0,0.0,0.0,1431,195,lymphocyte,23.712218817426397,0.6365141682948128
318,0.0,1.0,0.0,0.0,1432,157,lymphocyte,30.043497259293364,0.5982695885852573
319,0.0,1.0,0.0,0.0,1498,218,lymphocyte,25.724431380304644,0.6931471805599453
320,0.0,1.0,0.0,0.0,1476,215,lymphocyte,22.281905152552827,1.0042424730540764
321,0.0,1.0,0.0,0.0,1482,201,lymphocyte,16.336777721463584,0.6730116670092565
322,0.0,1.0,0.0,0.0,1511,132,lymphocyte,23.136140881718273,1.0549201679861442
323,0.0,1.0,0.0,0.0,1489,138,lymphocyte,36.74451486520563,0.9743147528693494
324,0.0,1.0,0.0,0.0,1601,153,lymphocyte,19.155730245845632,0.0
325,0.0,1.0,0.0,0.0,1594,164,lymphocyte,29.427552609912603,0.6615632381579821
326,0.0,1.0,0.0,0.0,1588,152,lymphocyte,15.24785579942667,0.6365141682948128
327,0.0,1.0,0.0,0.0,1587,127,lymphocyte,18.620879592983353,0.9556998911125343
328,0.0,1.0,0.0,0.0,1709,163,lymphocyte,36.533829093233535,0.9164648855394713
329,0.0,1.0,0.0,0.0,1735,148,lymphocyte,27.64379998241217,0.45056120886630463
330,0.0,1.0,0.0,0.0,1748,174,lymphocyte,25.851513553645333,0.6615632381579821
331,0.0,1.0,0.0,0.0,1755,175,lymphocyte,17.310057147106086,0.6730116670092565
332,0.0,1.0,0.0,0.0,1799,127,lymphocyte,38.58565564127245,1.0888999753452238
333,0.0,1.0,0.0,0.0,1780,159,lymphocyte,18.705540158737513,0.5623351446188083
334,0.0,1.0,0.0,0.0,1887,186,lymphocyte,37.566698378341435,0.5982695885852573
335,0.0,1.0,0.0,0.0,1667,299,lymphocyte,19.482185178107187,0.6365141682948128
336,0.0,1.0,0.0,0.0,1676,289,lymphocyte,19.55076724851599,1.0114042647073518
337,0.0,1.0,0.0,0.0,1669,246,lymphocyte,27.426311018970623,0.6829081047004717
338,0.0,1.0,0.0,0.0,1686,253,lymphocyte,19.221812853352528,0.9556998911125343
339,0.0,1.0,0.0,0.0,1617,302,lymphocyte,21.486099453929047,0.5982695885852573
340,0.0,1.0,0.0,0.0,1596,281,lymphocyte,23.30810900361693,0.6931471805599453
341,0.0,1.0,0.0,0.0,1578,337,lymphocyte,22.125041762827962,0.5982695885852573
342,0.0,1.0,0.0,0.0,1556,380,lymphocyte,20.33247387937968,0.410116318288409
343,0.0,1.0,0.0,0.0,1575,407,lymphocyte,29.194607403231448,0.6730116670092565
344,0.0,1.0,0.0,0.0,1594,382,lymphocyte,18.221274331469605,0.6931471805599453
345,0.0,1.0,0.0,0.0,1620,332,lymphocyte,23.679504671007187,0.45056120886630463
346,0.0,1.0,0.0,0.0,1559,295,lymphocyte,25.26703571693283,0.6869615765973234
347,0.0,1.0,0.0,0.0,1520,332,lymphocyte,16.57518727679086,0.5623351446188083
348,0.0,1.0,0.0,0.0,1511,344,lymphocyte,23.23918341248399,0.5623351446188083
349,0.0,1.0,0.0,0.0,1522,370,lymphocyte,31.055584418226903,0.6615632381579821
350,0.0,1.0,0.0,0.0,1501,404,lymphocyte,23.243133901766445,0.410116318288409
351,0.0,1.0,0.0,0.0,1508,392,lymphocyte,27.871471745912256,0.6829081047004717
352,0.0,1.0,0.0,0.0,1478,386,lymphocyte,25.12570071802688,0.5623351446188083
353,0.0,1.0,0.0,0.0,1473,399,lymphocyte,23.636003720229354,0.5982695885852573
354,0.0,1.0,0.0,0.0,1461,416,lymphocyte,25.286303002887145,0.45056120886630463
355,0.0,1.0,0.0,0.0,1454,373,lymphocyte,24.238847890501624,0.34883209584303193
356,0.0,1.0,0.0,0.0,1466,366,lymphocyte,14.685190425848887,0.0
357,0.0,1.0,0.0,0.0,1469,351,lymphocyte,32.89334737985904,0.6108643020548935
358,0.0,1.0,0.0,0.0,1492,336,lymphocyte,24.04561292986857,0.6365141682948128
359,0.0,1.0,0.0,0.0,1494,325,lymphocyte,17.952526946609364,0.45056120886630463
360,0.0,1.0,0.0,0.0,1500,320,lymphocyte,29.887495004833625,0.34883209584303193
361,0.0,1.0,0.0,0.0,1484,308,lymphocyte,19.381409744852824,0.6365141682948128
362,0.0,1.0,0.0,0.0,1440,324,lymphocyte,22.87793038603412,0.5982695885852573
363,0.0,1.0,0.0,0.0,1436,312,lymphocyte,21.958753787704623,0.6829081047004717
364,0.0,1.0,0.0,0.0,1425,339,lymphocyte,16.389609623863482,0.6730116670092565
365,0.0,1.0,0.0,0.0,1425,352,lymphocyte,27.18813289963115,0.6365141682948128
366,0.0,1.0,0.0,0.0,1428,370,lymphocyte,17.150283033749602,0.5004024235381879
367,0.0,1.0,0.0,0.0,1425,398,lymphocyte,23.554434041662432,0.6829081047004717
368,0.0,1.0,0.0,0.0,1431,433,lymphocyte,30.25721717789558,0.5623351446188083
369,0.0,1.0,0.0,0.0,1275,365,lymphocyte,47.09236615336564,0.7963116401738131
370,0.0,1.0,0.0,0.0,1311,449,lymphocyte,46.743427198540694,0.6615632381579821
371,0.0,1.0,0.0,0.0,1455,266,lymphocyte,29.043996394145584,0.9743147528693494
372,0.0,1.0,0.0,0.0,1493,246,lymphocyte,30.00981959406625,0.6365141682948128
373,0.0,1.0,0.0,0.0,1516,266,lymphocyte,29.06186372232798,0.7356219397587946
374,0.0,1.0,0.0,0.0,1478,272,lymphocyte,27.4503493111971,0.5982695885852573
375,0.0,1.0,0.0,0.0,1625,192,lymphocyte,18.099451833053706,0.6931471805599453
376,0.0,1.0,0.0,0.0,1617,201,lymphocyte,26.778710872093352,0.6829081047004717
377,0.0,1.0,0.0,0.0,1578,215,lymphocyte,35.1507122806875,0.9368883075390159
378,0.0,1.0,0.0,0.0,1546,227,lymphocyte,27.757989730668953,1.0789922078775833
379,0.0,1.0,0.0,0.0,1709,205,lymphocyte,23.648822042532043,0.6365141682948128
380,0.0,1.0,0.0,0.0,1834,136,lymphocyte,27.44919166555546,0.6730116670092565
381,0.0,1.0,0.0,0.0,1631,119,lymphocyte,26.077963878493012,0.6829081047004717
382,0.0,1.0,0.0,0.0,1668,135,lymphocyte,23.388001547245448,0.6365141682948128
383,0.0,1.0,0.0,0.0,1676,104,lymphocyte,17.37052941346434,0.5982695885852573
384,0.0,1.0,0.0,0.0,1675,85,lymphocyte,21.727095831531,0.6931471805599453
385,0.0,1.0,0.0,0.0,1669,41,lymphocyte,15.922914131916025,0.6365141682948128
386,0.0,1.0,0.0,0.0,1633,62,lymphocyte,22.750684601945533,0.6829081047004717
387,0.0,1.0,0.0,0.0,1588,6,lymphocyte,21.47411917719534,0.45056120886630463
388,0.0,1.0,0.0,0.0,1581,2,lymphocyte,91.73632010680653,0.410116318288409
389,0.0,1.0,0.0,0.0,1600,46,lymphocyte,18.785478887389143,0.5982695885852573
390,0.0,1.0,0.0,0.0,1630,4,lymphocyte,38.50731737203335,0.6869615765973234
391,0.0,1.0,0.0,0.0,1557,27,lymphocyte,19.76579193839054,0.0
392,0.0,1.0,0.0,0.0,1570,19,lymphocyte,20.395206720330687,0.5982695885852573
393,0.0,1.0,0.0,0.0,1571,12,lymphocyte,26.41289627035108,0.0
394,0.0,1.0,0.0,0.0,1485,17,lymphocyte,27.974543140263343,0.6730116670092565
395,0.0,1.0,0.0,0.0,1506,7,lymphocyte,75.53089091542182,0.6108643020548935
396,0.0,1.0,0.0,0.0,1351,71,lymphocyte,39.54313757730416,0.6869615765973234
397,0.0,1.0,0.0,0.0,1334,120,lymphocyte,29.416135896311847,0.6931471805599453
398,0.0,1.0,0.0,0.0,1314,129,lymphocyte,25.299190591181183,0.6365141682948128
399,0.0,1.0,0.0,0.0,1211,177,lymphocyte,41.41299116304592,0.45056120886630463
400,0.0,1.0,0.0,0.0,1216,208,lymphocyte,58.09036629647611,0.410116318288409
401,0.0,1.0,0.0,0.0,1232,161,lymphocyte,49.81898495075656,0.34883209584303193
402,0.0,1.0,0.0,0.0,1308,198,lymphocyte,46.138566271495,0.5982695885852573
403,0.0,1.0,0.0,0.0,1380,135,lymphocyte,39.26019782798613,0.6829081047004717
404,0.0,1.0,0.0,0.0,1541,254,inflammatory,25.486831939004144,0.9743147528693494
405,0.0,1.0,0.0,0.0,1540,48,lymphocyte,18.733419801004324,0.0
406,0.0,1.0,0.0,0.0,1612,81,lymphocyte,22.37156222453419,0.0
407,0.0,1.0,0.0,0.0,1625,50,lymphocyte,24.83679218673735,0.6615632381579821
408,0.0,1.0,0.0,0.0,1567,33,lymphocyte,21.61539314023713,0.37677016125643675
409,0.0,1.0,0.0,0.0,1781,265,lymphocyte,18.007595911652203,0.45056120886630463
410,0.0,1.0,0.0,0.0,1449,470,lymphocyte,17.646318824003934,0.5004024235381879
411,0.0,1.0,0.0,0.0,1437,475,lymphocyte,38.06088552918778,0.0
412,0.0,1.0,0.0,0.0,1395,465,lymphocyte,29.605615435408904,0.410116318288409
413,0.0,1.0,0.0,0.0,1393,482,lymphocyte,22.73693448656547,0.6829081047004717
414,0.0,1.0,0.0,0.0,1414,528,lymphocyte,30.56841354379492,0.9556998911125343
415,0.0,1.0,0.0,0.0,1470,518,lymphocyte,32.46573128368339,0.6869615765973234
416,0.0,1.0,0.0,0.0,1473,561,lymphocyte,26.5110232412578,0.6829081047004717
417,0.0,1.0,0.0,0.0,1499,576,lymphocyte,25.505712066371192,0.410116318288409
418,0.0,1.0,0.0,0.0,1538,514,lymphocyte,27.799568996356058,0.6869615765973234
419,0.0,1.0,0.0,0.0,1539,524,lymphocyte,16.69259539159202,0.6730116670092565
420,0.0,1.0,0.0,0.0,1559,470,lymphocyte,29.48880770335478,0.9002560512685369
421,0.0,1.0,0.0,0.0,1542,460,lymphocyte,24.277922657991574,0.6365141682948128
422,0.0,1.0,0.0,0.0,1512,479,lymphocyte,31.291826667334572,0.5982695885852573
423,0.0,1.0,0.0,0.0,1498,463,lymphocyte,35.860767226712404,0.6931471805599453
424,0.0,1.0,0.0,0.0,1521,475,lymphocyte,26.799850957553854,0.410116318288409
425,0.0,1.0,0.0,0.0,1575,435,lymphocyte,24.903343417020473,0.6365141682948128
426,0.0,1.0,0.0,0.0,1588,440,lymphocyte,26.77645231921819,1.0042424730540764
427,0.0,1.0,0.0,0.0,1593,567,lymphocyte,28.506810079338745,0.9002560512685369
428,0.0,1.0,0.0,0.0,1594,541,lymphocyte,21.556260946803228,0.45056120886630463
429,0.0,1.0,0.0,0.0,1610,534,lymphocyte,20.070191780360677,0.410116318288409
430,0.0,1.0,0.0,0.0,1697,515,lymphocyte,29.55233130021018,0.45056120886630463
431,0.0,1.0,0.0,0.0,1692,547,lymphocyte,38.08470326553911,0.5623351446188083
432,0.0,1.0,0.0,0.0,1592,596,lymphocyte,18.59691664040694,0.6931471805599453
433,0.0,1.0,0.0,0.0,1609,582,lymphocyte,21.063364485512313,0.6829081047004717
434,0.0,1.0,0.0,0.0,1597,620,lymphocyte,24.59166958392713,0.5982695885852573
435,0.0,1.0,0.0,0.0,1563,596,lymphocyte,30.618952052079614,0.6615632381579821
436,0.0,1.0,0.0,0.0,1658,727,lymphocyte,24.296936639711618,0.410116318288409
437,0.0,1.0,0.0,0.0,1579,703,lymphocyte,23.655079646755325,1.0789922078775833
438,0.0,1.0,0.0,0.0,1662,550,lymphocyte,29.702414501570956,0.5982695885852573
439,0.0,1.0,0.0,0.0,1896,622,lymphocyte,32.76948216387142,0.410116318288409
440,0.0,1.0,0.0,0.0,1735,403,lymphocyte,29.27211573846508,0.410116318288409
441,0.0,1.0,0.0,0.0,1853,348,lymphocyte,47.633558151684646,0.5623351446188083
442,0.0,1.0,0.0,0.0,1816,322,lymphocyte,27.61145255829835,0.6365141682948128
443,0.0,1.0,0.0,0.0,1860,180,lymphocyte,29.055364058342672,0.6931471805599453
444,0.0,1.0,0.0,0.0,1859,161,lymphocyte,21.32847906797394,1.0549201679861442
445,0.0,1.0,0.0,0.0,1738,58,lymphocyte,21.51562423737578,0.6931471805599453
446,0.0,1.0,0.0,0.0,1820,69,lymphocyte,22.89024369475555,0.6829081047004717
447,0.0,1.0,0.0,0.0,1806,63,lymphocyte,29.947225699526104,0.6829081047004717
448,0.0,1.0,0.0,0.0,1736,973,inflammatory,37.29943609354276,0.37677016125643675
449,0.0,1.0,0.0,0.0,1642,962,lymphocyte,29.65175167813886,1.0114042647073518
450,0.0,1.0,0.0,0.0,1663,982,lymphocyte,39.9118931522728,1.0821955300387671
451,0.0,1.0,0.0,0.0,1788,1144,lymphocyte,29.990042497687956,0.410116318288409
452,0.0,1.0,0.0,0.0,1842,1434,lymphocyte,52.06695475992957,0.45056120886630463
453,0.0,1.0,0.0,0.0,1728,1584,lymphocyte,32.96358408019108,0.9743147528693494
454,0.0,1.0,0.0,0.0,1717,1569,lymphocyte,33.97612597096755,1.0789922078775833
455,0.0,1.0,0.0,0.0,1720,1601,lymphocyte,24.289887084692815,1.0986122886681096
456,0.0,1.0,0.0,0.0,1657,1621,lymphocyte,20.412245395661316,0.410116318288409
457,0.0,1.0,0.0,0.0,1669,1620,lymphocyte,24.37903944748504,1.0821955300387671
458,0.0,1.0,0.0,0.0,1642,1638,lymphocyte,18.430180676394464,0.5982695885852573
459,0.0,1.0,0.0,0.0,1641,1650,lymphocyte,21.7506814563627,0.6829081047004717
460,0.0,1.0,0.0,0.0,1626,1613,lymphocyte,33.45186715835091,0.6615632381579821
461,0.0,1.0,0.0,0.0,1604,1660,lymphocyte,24.305569012899355,0.6829081047004717
462,0.0,1.0,0.0,0.0,1607,1653,lymphocyte,12.892965432931359,0.6931471805599453
463,0.0,1.0,0.0,0.0,1616,1652,lymphocyte,13.8104985513975,0.6730116670092565
464,0.0,1.0,0.0,0.0,1566,1762,lymphocyte,31.00361553759112,0.6615632381579821
465,0.0,1.0,0.0,0.0,1572,1785,lymphocyte,22.087128815734037,0.6365141682948128
466,0.0,1.0,0.0,0.0,1532,1793,lymphocyte,21.554370934228825,0.5004024235381879
467,0.0,1.0,0.0,0.0,1535,1776,lymphocyte,26.518720648345646,0.5623351446188083
468,0.0,1.0,0.0,0.0,1551,1785,lymphocyte,22.132766869274008,0.0
469,0.0,1.0,0.0,0.0,1542,1814,lymphocyte,29.539905796360873,0.5623351446188083
470,0.0,1.0,0.0,0.0,1470,1734,lymphocyte,27.876358036472674,0.45056120886630463
471,0.0,1.0,0.0,0.0,1488,1693,lymphocyte,26.939356722697955,0.5982695885852573
472,0.0,1.0,0.0,0.0,1515,1632,lymphocyte,34.599568533038976,0.5623351446188083
473,0.0,1.0,0.0,0.0,1539,1626,lymphocyte,24.481869113906384,0.6931471805599453
474,0.0,1.0,0.0,0.0,1532,1589,lymphocyte,31.434372848541383,0.6869615765973234
475,0.0,1.0,0.0,0.0,1538,1583,lymphocyte,24.902183641865136,1.0789922078775833
476,0.0,1.0,0.0,0.0,1480,1564,lymphocyte,15.758495858384194,0.5982695885852573
477,0.0,1.0,0.0,0.0,1471,1570,lymphocyte,22.038124653011256,0.45056120886630463
478,0.0,1.0,0.0,0.0,1409,1611,lymphocyte,33.78923508187528,0.37677016125643675
479,0.0,1.0,0.0,0.0,1534,1935,lymphocyte,28.818635059388214,0.5623351446188083
480,0.0,1.0,0.0,0.0,1556,1939,lymphocyte,24.34715422025973,0.6829081047004717
481,0.0,1.0,0.0,0.0,1567,1926,lymphocyte,19.061704243488567,0.6615632381579821
482,0.0,1.0,0.0,0.0,1586,1931,lymphocyte,21.06417978875737,1.0821955300387671
483,0.0,1.0,0.0,0.0,1253,1792,lymphocyte,74.51740651221391,0.37677016125643675
484,0.0,1.0,0.0,0.0,1348,1515,lymphocyte,32.34186850685564,0.6365141682948128
485,0.0,1.0,0.0,0.0,1372,1513,lymphocyte,35.782469875710454,0.6365141682948128
486,0.0,1.0,0.0,0.0,1463,1543,lymphocyte,26.17925620672156,0.6829081047004717
487,0.0,1.0,0.0,0.0,1491,1517,lymphocyte,27.047906368183053,0.6615632381579821
488,0.0,1.0,0.0,0.0,1473,1268,lymphocyte,21.238552436511686,0.5004024235381879
489,0.0,1.0,0.0,0.0,1527,1350,lymphocyte,40.38324665954011,0.9368883075390159
490,0.0,1.0,0.0,0.0,1547,1314,lymphocyte,28.4384090648108,1.0986122886681096
491,0.0,1.0,0.0,0.0,1546,1184,lymphocyte,27.56326408538343,0.5623351446188083
492,0.0,1.0,0.0,0.0,1525,1161,lymphocyte,25.00961458380509,0.5004024235381879
493,0.0,1.0,0.0,0.0,1407,1214,lymphocyte,29.762846698794558,0.5982695885852573
494,0.0,1.0,0.0,0.0,1533,1112,lymphocyte,25.750447398325196,0.45056120886630463
495,0.0,1.0,0.0,0.0,1259,1133,lymphocyte,32.19566982302464,0.6365141682948128
496,0.0,1.0,0.0,0.0,1229,1075,lymphocyte,63.4666809554411,0.6365141682948128
497,0.0,1.0,0.0,0.0,1331,976,lymphocyte,45.23190207119361,0.9556998911125343
498,0.0,1.0,0.0,0.0,1371,995,lymphocyte,34.55711482377712,1.0114042647073518
499,0.0,1.0,0.0,0.0,1428,935,lymphocyte,35.35409631030586,0.6365141682948128
500,0.0,1.0,0.0,0.0,1440,897,lymphocyte,31.284230835960624,0.6615632381579821
501,0.0,1.0,0.0,0.0,1492,882,lymphocyte,24.999421587791737,0.6615632381579821
502,0.0,1.0,0.0,0.0,1509,862,lymphocyte,34.170538296072145,0.6365141682948128
503,0.0,1.0,0.0,0.0,1418,847,lymphocyte,33.063032801904505,0.6829081047004717
504,0.0,1.0,0.0,0.0,1421,857,lymphocyte,36.26040842481134,0.6829081047004717
505,0.0,1.0,0.0,0.0,1380,833,lymphocyte,39.376706959926324,0.6730116670092565
506,0.0,1.0,0.0,0.0,1374,837,lymphocyte,55.19665594886913,0.6931471805599453
507,0.0,1.0,0.0,0.0,1437,782,lymphocyte,44.707295951512634,0.6869615765973234
508,0.0,1.0,0.0,0.0,1426,733,lymphocyte,20.75773526383334,0.0
509,0.0,1.0,0.0,0.0,1420,711,lymphocyte,24.15795940817914,0.5982695885852573
510,0.0,1.0,0.0,0.0,1305,706,lymphocyte,37.27297589419872,0.5982695885852573
511,0.0,1.0,0.0,0.0,1316,717,lymphocyte,39.47641833207294,0.6730116670092565
512,0.0,1.0,0.0,0.0,1326,711,lymphocyte,34.2730474842926,0.6829081047004717
513,0.0,1.0,0.0,0.0,1296,649,lymphocyte,41.792896706614165,0.410116318288409
514,0.0,1.0,0.0,0.0,1290,691,lymphocyte,33.20064492285529,0.6730116670092565
515,0.0,1.0,0.0,0.0,1242,717,lymphocyte,62.307099131212944,0.6108643020548935
516,0.0,1.0,0.0,0.0,1210,805,lymphocyte,44.83524827390211,1.0114042647073516
517,0.0,1.0,0.0,0.0,1561,770,lymphocyte,29.314153087655217,0.6829081047004717
518,0.0,1.0,0.0,0.0,1578,782,lymphocyte,26.92859575229743,0.6365141682948128
519,0.0,1.0,0.0,0.0,1584,822,lymphocyte,32.40040561792304,0.6869615765973234
520,0.0,1.0,0.0,0.0,1621,863,lymphocyte,27.277482830817892,1.0789922078775833
521,0.0,1.0,0.0,0.0,1714,782,lymphocyte,32.85743530436053,0.9743147528693494
522,0.0,1.0,0.0,0.0,1694,812,lymphocyte,28.953420643885533,0.796311640173813
523,0.0,1.0,0.0,0.0,1699,788,lymphocyte,19.6463030773068,0.5982695885852573
524,0.0,1.0,0.0,0.0,1677,806,lymphocyte,30.73017429154926,0.5982695885852573
525,0.0,1.0,0.0,0.0,1701,832,lymphocyte,33.967612082828694,0.9743147528693494
526,0.0,1.0,0.0,0.0,1674,785,lymphocyte,31.550928587179275,0.9743147528693494
527,0.0,1.0,0.0,0.0,1627,794,lymphocyte,18.1567415923926,0.6931471805599453
528,0.0,1.0,0.0,0.0,1503,714,lymphocyte,37.98715703229257,0.6931471805599453
529,0.0,1.0,0.0,0.0,1466,673,lymphocyte,29.1718893717269,0.6365141682948128
530,0.0,1.0,0.0,0.0,1487,648,lymphocyte,20.24045670296008,0.0
531,0.0,1.0,0.0,0.0,1504,622,lymphocyte,22.44242756580188,0.0
532,0.0,1.0,0.0,0.0,1492,657,lymphocyte,18.14874780885112,0.0
533,0.0,1.0,0.0,0.0,1475,688,lymphocyte,28.392974389814356,0.5982695885852573
534,0.0,1.0,0.0,0.0,1482,679,lymphocyte,25.87750017163261,0.5623351446188083
535,0.0,1.0,0.0,0.0,1438,607,lymphocyte,31.437338145262846,0.5982695885852573
536,0.0,1.0,0.0,0.0,1431,632,lymphocyte,37.4869012145874,0.6615632381579821
537,0.0,1.0,0.0,0.0,1424,577,lymphocyte,43.49551235781258,0.6108643020548935
538,0.0,1.0,0.0,0.0,1546,543,lymphocyte,19.087122422908614,0.6931471805599453
539,0.0,1.0,0.0,0.0,1540,560,lymphocyte,14.710871631825599,0.410116318288409
540,0.0,1.0,0.0,0.0,1551,558,lymphocyte,29.864572757913493,0.7356219397587946
541,0.0,1.0,0.0,0.0,1535,573,lymphocyte,20.871851733907768,0.0
542,0.0,1.0,0.0,0.0,1526,587,lymphocyte,26.93571904817732,0.0
543,0.0,1.0,0.0,0.0,1522,607,lymphocyte,15.718626352798623,0.0
544,0.0,1.0,0.0,0.0,1545,502,lymphocyte,24.067842681422107,0.0
545,0.0,1.0,0.0,0.0,1559,508,lymphocyte,18.28389606144307,0.6615632381579821
546,0.0,1.0,0.0,0.0,1458,435,lymphocyte,34.171231276188834,0.5623351446188083
547,0.0,1.0,0.0,0.0,1594,1902,lymphocyte,26.572983984369404,0.6365141682948128
548,0.0,1.0,0.0,0.0,1621,1818,lymphocyte,19.799435596461475,0.410116318288409
549,0.0,1.0,0.0,0.0,1691,1815,lymphocyte,24.49124900282172,0.5982695885852573
550,0.0,1.0,0.0,0.0,1686,1792,lymphocyte,28.510361788082324,0.6829081047004717
551,0.0,1.0,0.0,0.0,1704,1761,lymphocyte,32.58868214542928,0.6829081047004717
552,0.0,1.0,0.0,0.0,1657,1688,lymphocyte,27.423357320969902,0.9556998911125343
553,0.0,1.0,0.0,0.0,1584,1865,lymphocyte,25.20844411177462,1.0608569471580214
554,0.0,1.0,0.0,0.0,1566,1893,lymphocyte,22.271273627966348,0.6829081047004717
555,0.0,1.0,0.0,0.0,1497,1902,lymphocyte,30.116282511720353,0.5982695885852573
556,0.0,1.0,0.0,0.0,1459,1904,lymphocyte,32.93549782255136,0.5982695885852573
557,0.0,1.0,0.0,0.0,1401,1879,lymphocyte,41.40259105093131,0.34883209584303193
558,0.0,1.0,0.0,0.0,1513,1981,lymphocyte,49.10534674302865,0.45056120886630463
559,0.0,1.0,0.0,0.0,1587,1920,lymphocyte,18.93254815449186,0.45056120886630463
560,0.0,1.0,0.0,0.0,1567,1908,lymphocyte,19.523441567673643,0.45056120886630463
561,0.0,1.0,0.0,0.0,1572,1880,lymphocyte,19.397343678409744,0.6365141682948128
562,0.0,1.0,0.0,0.0,1564,1820,lymphocyte,26.368406760775947,1.0397207708399179
563,0.0,1.0,0.0,0.0,1545,1751,lymphocyte,25.539001853768706,0.6365141682948128
564,0.0,1.0,0.0,0.0,1552,1751,lymphocyte,36.1910985921143,1.0608569471580214
565,0.0,1.0,0.0,0.0,1513,1738,lymphocyte,33.98001374269178,0.5623351446188083
566,0.0,1.0,0.0,0.0,1433,1737,lymphocyte,20.021491902799387,0.6931471805599453
567,0.0,1.0,0.0,0.0,1410,1717,lymphocyte,26.813903939059212,0.5623351446188083
568,0.0,1.0,0.0,0.0,1420,1755,lymphocyte,16.650751368486304,0.6931471805599453
569,0.0,1.0,0.0,0.0,1436,1761,lymphocyte,20.066875398464926,0.5982695885852573
570,0.0,1.0,0.0,0.0,1399,1679,lymphocyte,19.71795583077381,0.6365141682948128
571,0.0,1.0,0.0,0.0,1378,1679,lymphocyte,39.36347426690054,0.5004024235381879
572,0.0,1.0,0.0,0.0,1472,1592,lymphocyte,20.066189338285785,0.410116318288409
573,0.0,1.0,0.0,0.0,1467,1596,lymphocyte,19.04442071052147,0.6365141682948128
574,0.0,1.0,0.0,0.0,1472,1602,lymphocyte,14.515221808597586,0.5982695885852573
575,0.0,1.0,0.0,0.0,1489,1601,lymphocyte,33.34689224725552,0.5623351446188083
576,0.0,1.0,0.0,0.0,1559,1536,lymphocyte,27.290837941093734,0.9002560512685369
577,0.0,1.0,0.0,0.0,1526,1519,lymphocyte,28.293593990695665,1.0397207708399179
578,0.0,1.0,0.0,0.0,1526,1450,lymphocyte,18.124548879665344,0.5004024235381879
579,0.0,1.0,0.0,0.0,1438,1651,lymphocyte,34.98968393606853,0.6365141682948128
580,0.0,1.0,0.0,0.0,1472,1628,lymphocyte,29.766420122163638,0.6730116670092565
581,0.0,1.0,0.0,0.0,1479,1640,lymphocyte,22.288095968874853,0.6931471805599453
582,0.0,1.0,0.0,0.0,1474,1668,lymphocyte,25.467928474956057,0.6829081047004717
583,0.0,1.0,0.0,0.0,1227,1491,lymphocyte,37.5978179541814,0.5623351446188083
584,0.0,1.0,0.0,0.0,1250,1464,lymphocyte,37.889966830212785,0.6365141682948128
585,0.0,1.0,0.0,0.0,1273,1449,lymphocyte,36.42840365692668,0.6365141682948128
586,0.0,1.0,0.0,0.0,1277,1379,lymphocyte,36.69374716984631,0.5982695885852573
587,0.0,1.0,0.0,0.0,1290,1408,lymphocyte,40.52180903143743,0.6365141682948128
588,0.0,1.0,0.0,0.0,1514,1176,lymphocyte,44.06602022082198,0.6931471805599453
589,0.0,1.0,0.0,0.0,1569,1195,lymphocyte,28.712646553658622,0.9649629230074277
590,0.0,1.0,0.0,0.0,1549,1165,lymphocyte,23.553332525220153,0.6829081047004717
591,0.0,1.0,0.0,0.0,1464,1201,lymphocyte,50.191582837182516,0.6829081047004717
592,0.0,1.0,0.0,0.0,1450,1206,lymphocyte,34.27924364051362,0.6829081047004717
593,0.0,1.0,0.0,0.0,1435,1064,lymphocyte,28.07095483861257,0.6365141682948128
594,0.0,1.0,0.0,0.0,1429,1040,lymphocyte,19.530130730005773,0.6365141682948128
595,0.0,1.0,0.0,0.0,1562,975,lymphocyte,27.105426994391703,0.6615632381579821
